65458908,63420,63420
65458910,76020,76020
65458912,44820,44820
65458914,31320,31320
65458916,55020,55020
65458930,51120,51120
65458932,59520,59520
65458934,73440,73440
65458936,42120,42120
65458938,28800,28800
65458909,63120,63120
65458911,76020,76020
65458913,44820,44820
65458915,31320,31320
65458917,55020,55020
65458931,51120,51120
65458933,59520,59520
65458935,73440,73440
65458937,42120,42120
65458939,28800,28800
65800035,34260,34260
65800036,48660,48660
65800037,41460,41460
65800041,43380,43380
65800042,50580,50580
65800043,57780,57780
65800060,72180,72180
65800064,63060,63060
65800030,41460,41460
65800039,34260,34260
65800044,50580,50580
65800048,68580,68580
65800050,63060,63060
65800051,48660,48660
65800052,55860,55860
65800055,64980,64980
65800056,57780,57780
65800057,72180,72180
65800031,45120,45120
65800032,30720,30720
65800033,73860,73860
65800034,66720,66720
65800038,57720,57720
65800040,61320,61320
65800045,39780,39780
65800046,54180,54180
65800047,32580,32580
65800053,23580,23580
65800054,27180,27180
65800058,46980,46980
65800059,63180,63180
65800061,54120,54120
65800062,23460,23460
65800063,37920,37920
65800066,36180,36180
65800070,48780,48780
65800071,64980,64980
65800072,25380,25380
65800087,45060,45060
65800088,37860,37860
65800089,52260,52260
65800090,30660,30660
65800092,59460,59460
65800096,2160,2160
65800097,39660,39660
65800099,55860,55860
65800101,66660,66660
65800102,84960,84960
65800104,68580,68580
65800110,46980,46980
65800111,54180,54180
65800112,39780,39780
65800113,61380,61380
65800121,70260,70260
65800123,77760,77760
65800126,27060,27060
65800133,32580,32580
65800137,82980,82980
65800138,28980,28980
65800140,75780,75780
65800069,59580,59580
65800073,1080,1080
65800075,84780,84780
65800091,30660,30660
65800095,81360,81360
65800103,50460,50460
65800120,66660,66660
65800122,75960,75960
65800125,70260,70260
65800129,63180,63180
65800130,64980,64980
65800131,57780,57780
65800132,62280,62280
65800134,66780,66780
65800135,72180,72180
65800139,81180,81180
65800065,66780,66780
65800067,18180,18180
65800068,30780,30780
65800074,85080,85080
65800076,55980,55980
65800077,59580,59580
65800078,20760,20760
65800079,62220,62220
65800080,66720,66720
65800081,27120,27120
65800082,52320,52320
65800083,55920,55920
65800084,41520,41520
65800085,34320,34320
65800086,48720,48720
65800093,63120,63120
65800094,60420,60420
65800098,70260,70260
65800100,83160,83160
65800105,61380,61380
65800106,64980,64980
65800107,70680,70680
65800108,75480,75480
65800109,28980,28980
65800114,43380,43380
65800115,36180,36180
65800116,50580,50580
65800117,57780,57780
65800118,64920,64920
65800119,59520,59520
65800124,77760,77760
65800127,25380,25380
65800128,21780,21780
65800136,82680,82680
65800287,87780,87780
65800293,79380,79380
65800295,29220,29220
65800299,44460,44460
65800300,53340,53340
65800301,60720,60720
65800304,37140,37140
65800305,67920,67920
65800307,54000,54000
65800308,61500,61500
65800309,3960,3960
65800318,72000,72000
65800319,46500,46500
65800320,37620,37620
65800321,83220,83220
65800288,34140,34140
65800289,30120,30120
65800290,26040,26040
65800291,75780,75780
65800292,81180,81180
65800294,70500,70500
65800296,37740,37740
65800297,43140,43140
65800298,50640,50640
65800302,21720,21720
65800303,54060,54060
65800306,20100,20100
65800310,68640,68640
65800311,36060,36060
65800312,40860,40860
65800313,63960,63960
65800314,46260,46260
65800315,56460,56460
65800316,60060,60060
65800317,53160,53160
65800322,79320,79320
65800323,73980,73980
65800324,65040,65040
65800325,61440,61440
65800326,24900,24900
65800327,58320,58320
