64320349,32820,32820
64320356,54540,54540
64320357,21120,21120
64320358,56820,56820
64320360,66420,66420
64320363,27240,27240
64320364,34020,34020
64320365,39720,39720
64320366,49920,49920
64320367,26400,26400
64320368,49800,49800
64320369,61620,61620
64320370,62820,62820
64320371,67320,67320
64320372,25920,25920
64320378,70020,70020
64320381,36240,36240
64320382,44700,44700
64320383,21600,21600
64320350,33600,33600
64320352,48900,48900
64320354,75600,75600
64320359,52320,52320
64320373,37020,37020
64320377,66720,66720
64320351,37200,37200
64320353,52500,52500
64320355,75600,75600
64320374,40620,40620
64320375,55920,55920
64320376,63120,63120
64320384,9540,9540
64320564,58620,58620
64320565,24780,24780
66119310,62160,62160
66119311,55260,55260
66119312,60780,60780
66119314,26160,26160
66119316,24060,24060
