65986035,59160,59160
65986036,62760,62760
65986037,69060,69060
65986038,18660,18660
65986039,53760,53760
65986040,34860,34860
65986041,22260,22260
65986042,51960,51960
65986043,55560,55560
65986044,40260,40260
65986045,42060,42060
65986046,57360,57360
65986047,36660,36660
65986048,20460,20460
65986049,65460,65460
65986050,47460,47460
65986051,49260,49260
65986052,25860,25860
65986053,33060,33060
65986054,43860,43860
65986055,29460,29460
65986056,50160,50160
65986057,60960,60960
65986063,79740,79740
65986069,83340,83340
65986071,77940,77940
65986072,70740,70740
65986077,72540,72540
65986094,76140,76140
65986095,86940,86940
65986104,27540,27540
65986105,56460,56460
65986106,52860,52860
65986107,63660,63660
65986108,60060,60060
65986109,29340,29340
65986110,31140,31140
65986111,28440,28440
65986112,26640,26640
65986113,30240,30240
65986114,32040,32040
65986115,45660,45660
65986116,67260,67260
65986117,24060,24060
65986118,38460,38460
65986119,31260,31260
65986120,27660,27660
65986124,81540,81540
65986125,85140,85140
65986127,74340,74340
65986130,57240,57240
65986131,53640,53640
65986132,51840,51840
65986133,32940,32940
65986134,62640,62640
65986135,60840,60840
65986136,59040,59040
65986137,55440,55440
65986138,25740,25740
65986139,64440,64440
65986140,65340,65340
65986144,67140,67140
65986145,61740,61740
65986146,68940,68940
65986150,47340,47340
65986153,86940,86940
65986158,33840,33840
65986160,50940,50940
65986163,74340,74340
65986164,40140,40140
65986167,79740,79740
65986168,38340,38340
65986169,72540,72540
65986171,54540,54540
65986172,66240,66240
65986174,76140,76140
65986181,83340,83340
65986182,45540,45540
65986183,36540,36540
65986186,81540,81540
65986187,43740,43740
65986190,22140,22140
65986195,24840,24840
65986196,35640,35640
65986205,58140,58140
65986206,24960,24960
65986207,51060,51060
65986208,54660,54660
65986209,58260,58260
65986210,30360,30360
65986211,23160,23160
65986212,28560,28560
65986213,32160,32160
65986214,26760,26760
65986215,21360,21360
65986216,61860,61860
65986217,34740,34740
65986218,85140,85140
65986219,56340,56340
65986220,52740,52740
65986221,59940,59940
65986222,49140,49140
65986224,20340,20340
65986226,77940,77940
65986227,63540,63540
65986229,41940,41940
65986230,70740,70740
65986231,23940,23940
65986184,4140,4140
65986058,59940,59940
65986060,85140,85140
65986061,32940,32940
65986062,58140,58140
65986064,81540,81540
65986065,70740,70740
65986066,50940,50940
65986067,11340,11340
65986068,79740,79740
65986070,61740,61740
65986073,63540,63540
65986074,31140,31140
65986075,47340,47340
65986078,25740,25740
65986079,72540,72540
65986081,74340,74340
65986082,29340,29340
65986084,49140,49140
65986085,43740,43740
65986086,86940,86940
65986087,52740,52740
65986088,41940,41940
65986089,54540,54540
65986090,65340,65340
65986091,23940,23940
65986092,40140,40140
65986093,83340,83340
65986096,68940,68940
65986097,38340,38340
65986098,76140,76140
65986099,36540,36540
65986102,27540,27540
65986103,7740,7740
65986121,4140,4140
65986122,56340,56340
65986123,34740,34740
65986126,77940,77940
65986128,45540,45540
65986129,67140,67140
65986142,27540,27540
65986143,68940,68940
65986147,11340,11340
65986148,47340,47340
65986149,79740,79740
65986151,49140,49140
65986152,77940,77940
65986154,29340,29340
65986156,81540,81540
65986157,61740,61740
65986159,65340,65340
65986162,85140,85140
65986165,43740,43740
65986166,14940,14940
65986170,25740,25740
65986176,32940,32940
65986177,56340,56340
65986178,86940,86940
65986179,50940,50940
65986180,76140,76140
65986185,40140,40140
65986191,7740,7740
65986192,72540,72540
65986193,45540,45540
65986194,58140,58140
65986197,36540,36540
65986198,38340,38340
65986199,54540,54540
65986200,83340,83340
65986201,59940,59940
65986202,67140,67140
65986203,70740,70740
65986204,34740,34740
65986223,52740,52740
65986225,31140,31140
65986228,41940,41940
65986232,74340,74340
65986233,63540,63540
65986080,4140,4140
65986100,7740,7740
65986101,11340,11340
65986141,14940,14940
65986175,4140,4140
65986188,7740,7740
65986189,11340,11340
65986059,7740,7740
65986076,11340,11340
65986083,4140,4140
65986155,14940,14940
65986161,11340,11340
65986173,7740,7740
