65806979,45480,45480
65806980,38280,38280
65806983,86940,86940
65806988,83760,83760
65806989,76560,76560
65806990,62160,62160
65806991,69360,69360
65806998,47820,47820
65806999,40620,40620
65807000,55020,55020
65807003,24660,24660
65807004,33420,33420
65807015,79740,79740
65807017,22140,22140
65807020,65340,65340
65807021,72540,72540
65807022,59880,59880
65807023,52680,52680
65807025,29160,29160
65807016,22140,22140
65806977,38700,38700
65806978,35100,35100
65806981,21240,21240
65806982,61680,61680
65806984,29340,29340
65806985,87000,87000
65806986,24480,24480
65806987,60480,60480
65806992,59640,59640
65806993,63240,63240
65806994,30960,30960
65806995,49680,49680
65806996,22680,22680
65806997,27060,27060
65807001,70200,70200
65807002,66840,66840
65807005,56880,56880
65807006,53280,53280
65807007,46020,46020
65807008,35220,35220
65807009,42420,42420
65807010,38820,38820
65807011,83820,83820
65807012,76620,76620
65807013,73020,73020
65807014,21120,21120
65807018,26580,26580
65807019,25560,25560
65807024,74040,74040
65807026,42300,42300
65807027,45900,45900
65807028,31500,31500
65807029,79800,79800
65807030,63300,63300
65807031,49500,49500
65807032,56880,56880
65807033,53100,53100
65807034,66900,66900
