64321878,68220,68220
64321883,44460,44460
64321884,60780,60780
64321885,52020,52020
64321886,25800,25800
64321888,29460,29460
64321889,21120,21120
64321890,35580,35580
66120280,40800,40800
66120281,80400,80400
66120289,31020,31020
66120290,53340,53340
66120260,64620,64620
66120261,68220,68220
66120263,49020,49020
66120264,57480,57480
66120266,21120,21120
66120273,35580,35580
66120274,29460,29460
66120276,73200,73200
66120277,80400,80400
66120283,25800,25800
66120284,15960,15960
66120285,71340,71340
66120303,22740,22740
66120304,40740,40740
66120306,53220,53220
66120307,44460,44460
66120308,60780,60780
66120262,72720,72720
66120272,35580,35580
66120275,66180,66180
66120278,44400,44400
66120279,80400,80400
66120286,27660,27660
66120287,42060,42060
66120288,67860,67860
66120305,50340,50340
66120259,25800,25800
