64321354,62160,62160
64321355,65640,65640
64321356,25320,25320
64321357,20220,20220
64321360,43620,43620
64321364,82080,82080
64321367,28980,28980
64321368,47940,47940
64321369,63480,63480
64321370,51240,51240
64321374,57780,57780
64321378,69180,69180
64321379,36360,36360
64321358,51900,51900
64321362,11460,11460
64321366,82080,82080
64321372,28920,28920
64321375,61920,61920
64321359,51900,51900
64321361,11460,11460
64321363,82080,82080
64321373,28920,28920
64321376,69120,69120
64321377,58020,58020
65721393,31260,31260
65721394,19800,19800
65721399,22200,22200
65721400,41160,41160
65721401,60840,60840
65721404,71400,71400
65721409,28260,28260
65721413,20460,20460
65721395,31860,31860
65721396,63060,63060
65721402,71400,71400
65721403,20460,20460
65721410,39060,39060
65721397,30060,30060
65721398,61260,61260
65721405,20460,20460
65721406,71400,71400
65721411,39060,39060
66119445,59160,59160
66119456,29100,29100
66119457,47700,47700
66119458,56400,56400
66119461,73440,73440
66119464,21360,21360
66119467,81180,81180
66119436,35460,35460
66119437,53160,53160
66119438,60360,60360
66119439,62460,62460
66119440,24660,24660
66119441,65160,65160
66119444,67380,67380
66119446,27060,27060
66119447,30060,30060
66119448,37200,37200
66119449,56220,56220
66119450,61200,61200
66119454,66600,66600
66119455,73500,73500
66119459,25680,25680
66119460,32040,32040
66119466,70380,70380
66119442,37260,37260
66119443,69780,69780
66119451,29100,29100
66119452,46200,46200
66119453,62880,62880
66119463,21360,21360
66119465,81180,81180
66119470,62880,62880
66119477,82860,82860
66119481,11460,11460
66119478,82860,82860
66119483,24180,24180
66119484,62340,62340
66119485,52260,52260
66119469,86460,86460
66119468,88260,88260
66119479,62880,62880
66119480,82860,82860
66119482,11460,11460
66119492,40740,40740
66119493,22920,22920
66119494,40920,40920
