65927905,46980,46980
65927907,36180,36180
65927908,32580,32580
65927909,59580,59580
65927910,39780,39780
65927911,80880,80880
65927913,27180,27180
65927914,61380,61380
65927915,45180,45180
65927916,41580,41580
65927920,28980,28980
65927923,77280,77280
65927924,54180,54180
65927926,19980,19980
65927927,84480,84480
65927928,73680,73680
65927931,55980,55980
65927932,25380,25380
65927933,34380,34380
65927934,48780,48780
65927935,37980,37980
65927936,63180,63180
65927938,50580,50580
65927942,23580,23580
65927943,68580,68580
65927944,66780,66780
65927945,21780,21780
65927946,64980,64980
65927947,30780,30780
65927948,43380,43380
65927949,57780,57780
65927951,70080,70080
65927952,88080,88080
65927953,52380,52380
65928028,53640,53640
65928029,77040,77040
65928031,19440,19440
65928032,42840,42840
65928034,84240,84240
65928035,21240,21240
65928037,35640,35640
65928038,23040,23040
65928039,62640,62640
65928040,80640,80640
65928041,69840,69840
65928042,64440,64440
65928043,48240,48240
65928044,51840,51840
65928045,44640,44640
65928046,50040,50040
65928047,60840,60840
65928048,55440,55440
65928049,57240,57240
65928050,68040,68040
65928052,73440,73440
65928053,41040,41040
65928054,30240,30240
65928055,39240,39240
65928056,28440,28440
65928057,24840,24840
65928058,66240,66240
65928059,26640,26640
65928061,33840,33840
65928062,59040,59040
65928063,46440,46440
65928064,32040,32040
65928065,37440,37440
65927906,30480,30480
65927917,12480,12480
65927918,44880,44880
65927919,34080,34080
65927921,59280,59280
65927922,66480,66480
65927925,26880,26880
65927929,8880,8880
65927930,41280,41280
65927937,55680,55680
65927939,5280,5280
65927940,37680,37680
65927941,48480,48480
65927950,62880,62880
65927954,52080,52080
65928036,5040,5040
65928051,1440,1440
65928060,8640,8640
65927903,12480,12480
65927904,5280,5280
65927912,8880,8880
65928030,1440,1440
65928033,8640,8640
65928066,5040,5040
65927867,70080,70080
65927868,28980,28980
65927869,73680,73680
65927870,88080,88080
65927871,50580,50580
65927872,32580,32580
65927873,34380,34380
65927875,37980,37980
65927876,55980,55980
65927877,41580,41580
65927878,54180,54180
65927879,48780,48780
65927880,63180,63180
65927881,59580,59580
65927882,23580,23580
65927883,57780,57780
65927884,52380,52380
65927885,45180,45180
65927886,64980,64980
65927887,27180,27180
65927888,39780,39780
65927890,43380,43380
65927891,46980,46980
65927892,61380,61380
65927893,30780,30780
65927894,84480,84480
65927895,25380,25380
65927897,77280,77280
65927898,80880,80880
65927899,36180,36180
65927994,84240,84240
65927995,51840,51840
65927996,57240,57240
65927997,30240,30240
65927998,24840,24840
65927999,48240,48240
65928000,53640,53640
65928001,73440,73440
65928002,50040,50040
65928003,69840,69840
65928004,62640,62640
65928005,46440,46440
65928006,80640,80640
65928007,23040,23040
65928008,41040,41040
65928009,35640,35640
65928010,44640,44640
65928011,28440,28440
65928012,59040,59040
65928014,55440,55440
65928015,33840,33840
65928016,66240,66240
65928018,42840,42840
65928019,26640,26640
65928020,77040,77040
65928021,32040,32040
65928022,37440,37440
65928023,39240,39240
65928024,60840,60840
65927828,40920,40920
65927829,55320,55320
65927830,69720,69720
65927831,64320,64320
65927832,81420,81420
65927833,46320,46320
65927834,48120,48120
65927835,30120,30120
65927836,26520,26520
65927837,42720,42720
65927839,28320,28320
65927840,57120,57120
65927841,75120,75120
65927842,21120,21120
65927843,39120,39120
65927844,77820,77820
65927845,62520,62520
65927846,51720,51720
65927847,60720,60720
65927848,24720,24720
65927849,58920,58920
65927851,31920,31920
65927852,76020,76020
65927853,66120,66120
65927854,35520,35520
65927855,37320,37320
65927856,85020,85020
65927857,49920,49920
65927858,71520,71520
65927859,44520,44520
65927860,22920,22920
65927861,33720,33720
65927862,73320,73320
65927864,67920,67920
65927866,53520,53520
65927955,39480,39480
65927956,84240,84240
65927958,50280,50280
65927959,53880,53880
65927960,35880,35880
65927961,70080,70080
65927962,77040,77040
65927963,17640,17640
65927965,25080,25080
65927966,71640,71640
65927967,23280,23280
65927968,66480,66480
65927969,80640,80640
65927970,30480,30480
65927971,34080,34080
65927972,28680,28680
65927973,57480,57480
65927974,32280,32280
65927975,48480,48480
65927976,21240,21240
65927977,26880,26880
65927978,61080,61080
65927979,68280,68280
65927980,52080,52080
65927981,44880,44880
65927982,46680,46680
65927983,73440,73440
65927984,64680,64680
65927985,59280,59280
65927986,37680,37680
65927987,55680,55680
65927988,62880,62880
65927990,43080,43080
65927991,41280,41280
65927992,19440,19440
65927863,2220,2220
65927838,9420,9420
65927850,13020,13020
65927865,5820,5820
65927957,5040,5040
65927964,1440,1440
65927989,8640,8640
65927874,12480,12480
65927889,8880,8880
65927896,5280,5280
65927993,1440,1440
65928013,5040,5040
65928017,8640,8640
65927900,5280,5280
65927901,8880,8880
65927902,12480,12480
65928025,8640,8640
65928026,5040,5040
65928027,1440,1440
65931399,50160,50160
65931400,47580,47580
